FORPRINT: Fri Jul 29 22:09:50 2022
      5.2474899      0.0259135      0.0021261      0.0259135      0.0000000
      5.2777300      0.0260203      0.0012402      0.0260203      0.0000000
      5.3079700      0.0255454      0.0010694      0.0255454      0.0000000
      5.3382101      0.0257643      0.0012347      0.0257643      0.0000000
      5.3684602      0.0259081      0.0009973      0.0259081      0.0000000
      5.3987002      0.0261484      0.0010533      0.0261484      0.0000000
      5.4289398      0.0265824      0.0011469      0.0265824      0.0000000
      5.4591799      0.0258494      0.0015937      0.0258494      0.0000000
      5.4894199      0.0254801      0.0011556      0.0254801      0.0000000
      5.5196700      0.0258083      0.0020932      0.0258083      0.0000000
      5.5499101      0.0255727      0.0012847      0.0255727      0.0000000
      5.5801501      0.0255391      0.0013228      0.0255391      0.0000000
      5.6103902      0.0255802      0.0011775      0.0255802      0.0000000
      5.6406298      0.0262040      0.0009900      0.0262040      0.0000000
      5.6708798      0.0265940      0.0008899      0.0265940      0.0000000
      5.7011199      0.0259713      0.0015987      0.0259713      0.0000000
      5.7313600      0.0257369      0.0014508      0.0257369      0.0000000
      5.7616000      0.0261154      0.0036558      0.0261154      0.0000000
      5.7918401      0.0258958      0.0015082      0.0258958      0.0000000
      5.8220901      0.0267494      0.0015878      0.0267494      0.0000000
      5.8523302      0.0264824      0.0013790      0.0264824      0.0000000
      5.8825698      0.0262769      0.0015051      0.0262769      0.0000000
      5.9128098      0.0267167      0.0011384      0.0267167      0.0000000
      5.9430499      0.0273497      0.0015968      0.0273497      0.0000000
      5.9733000      0.0269671      0.0009304      0.0269671      0.0000000
      6.0035400      0.0267943      0.0009916      0.0267943      0.0000000
      6.0337801      0.0265378      0.0008420      0.0265378      0.0000000
      6.0640202      0.0271735      0.0008364      0.0271735      0.0000000
      6.0942602      0.0272988      0.0009080      0.0272988      0.0000000
      6.1245098      0.0268303      0.0015987      0.0268303      0.0000000
      6.1547499      0.0267809      0.0010033      0.0267809      0.0000000
      6.1849899      0.0266416      0.0011008      0.0266416      0.0000000
      6.2152300      0.0267782      0.0009455      0.0267782      0.0000000
      6.2454700      0.0272138      0.0011993      0.0272138      0.0000000
      6.2757201      0.0269753      0.0013487      0.0269753      0.0000000
      6.3059602      0.0266878      0.0009643      0.0266878      0.0000000
      6.3362002      0.0265443      0.0011276      0.0265443      0.0000000
      6.3664398      0.0275063      0.0011384      0.0275063      0.0000000
      6.3966799      0.0277026      0.0013412      0.0277026      0.0000000
      6.4269300      0.0271051      0.0010240      0.0271051      0.0000000
      6.4571700      0.0267188      0.0013511      0.0267188      0.0000000
      6.4874101      0.0270620      0.0019879      0.0270620      0.0000000
      6.5176501      0.0266205      0.0016423      0.0266205      0.0000000
      6.5478902      0.0269942      0.0018492      0.0269942      0.0000000
      6.5781398      0.0272465      0.0030280      0.0272465      0.0000000
      6.6083798      0.0280642      0.0015967      0.0280642      0.0000000
      6.6386199      0.0277967      0.0009884      0.0277967      0.0000000
      6.6688600      0.0278650      0.0013096      0.0278650      0.0000000
      6.6991000      0.0271946      0.0009023      0.0271946      0.0000000
      6.7293501      0.0268828      0.0009207      0.0268828      0.0000000
      6.7595901      0.0275357      0.0014194      0.0275357      0.0000000
      6.7898302      0.0274668      0.0010057      0.0274668      0.0000000
      6.8200698      0.0277244      0.0008840      0.0277244      0.0000000
      6.8503098      0.0273392      0.0028167      0.0273392      0.0000000
      6.8805599      0.0284224      0.0012308      0.0284224      0.0000000
      6.9108000      0.0276884      0.0010374      0.0276884      0.0000000
      6.9410400      0.0273614      0.0011354      0.0273614      0.0000000
      6.9712801      0.0275650      0.0011840      0.0275650      0.0000000
      7.0015202      0.0276808      0.0016211      0.0276808      0.0000000
      7.0317702      0.0272368      0.0016759      0.0272368      0.0000000
      7.0620098      0.0283641      0.0012359      0.0283641      0.0000000
      7.0922499      0.0277262      0.0030886      0.0277262      0.0000000
      7.1224899      0.0274462      0.0018654      0.0274462      0.0000000
      7.1527300      0.0277563      0.0016212      0.0277563      0.0000000
      7.1829801      0.0271185      0.0020047      0.0271185      0.0000000
      7.2132201      0.0270522      0.0017323      0.0270522      0.0000000
      7.2434602      0.0273863      0.0019916      0.0273863      0.0000000
      7.2737002      0.0272278      0.0022082      0.0272278      0.0000000
      7.3039398      0.0267819      0.0016663      0.0267819      0.0000000
      7.3341899      0.0272147      0.0014513      0.0272147      0.0000000
      7.3644300      0.0280089      0.0013442      0.0280089      0.0000000
      7.3946700      0.0278581      0.0020040      0.0278581      0.0000000
      7.4249101      0.0287681      0.0015884      0.0287681      0.0000000
      7.4551501      0.0278344      0.0015852      0.0278344      0.0000000
      7.4854002      0.0272373      0.0015179      0.0272373      0.0000000
      7.5156398      0.0272517      0.0010299      0.0272517      0.0000000
      7.5761199      0.0284233      0.0015189      0.0284233      0.0000000
      7.6366000      0.0286899      0.0017040      0.0286899      0.0000000
      7.6970901      0.0286517      0.0014813      0.0286517      0.0000000
      7.7575698      0.0287004      0.0017112      0.0287004      0.0000000
      7.8180499      0.0290684      0.0013221      0.0290684      0.0000000
      7.8785400      0.0293003      0.0017383      0.0293003      0.0000000
      7.9390202      0.0303424      0.0012411      0.0303424      0.0000000
      7.9995098      0.0305511      0.0020000      0.0305511      0.0000000
      8.0599899      0.0300396      0.0029805      0.0300396      0.0000000
      8.1204700      0.0304946      0.0016431      0.0304946      0.0000000
      8.1809597      0.0304161      0.0017186      0.0304161      0.0000000
