#
      5.2474899      0.0083347      0.0007873
      5.2777300      0.0079977      0.0008761
      5.3079700      0.0087172      0.0006926
      5.3382101      0.0086969      0.0007242
      5.3684602      0.0085506      0.0005140
      5.3987002      0.0084336      0.0011147
      5.4289398      0.0084686      0.0015424
      5.4591799      0.0084335      0.0006156
      5.4894199      0.0082974      0.0008806
      5.5196700      0.0084285      0.0005131
      5.5499101      0.0084702      0.0004945
      5.5801501      0.0086527      0.0006957
      5.6103902      0.0083277      0.0004867
      5.6406298      0.0084747      0.0006672
      5.6708798      0.0089542      0.0005913
      5.7011199      0.0085387      0.0014409
      5.7313600      0.0089448      0.0005360
      5.7616000      0.0088146      0.0004426
      5.7918401      0.0088788      0.0005689
      5.8220901      0.0087351      0.0007218
      5.8523302      0.0087040      0.0005569
      5.8825698      0.0086535      0.0006003
      5.9128098      0.0087545      0.0008086
      5.9430499      0.0088928      0.0005916
      5.9733000      0.0086751      0.0005093
      6.0035400      0.0087111      0.0005741
      6.0337801      0.0086787      0.0006357
      6.0640202      0.0086663      0.0005221
      6.0942602      0.0085644      0.0007136
      6.1245098      0.0087976      0.0010568
      6.1547499      0.0087778      0.0009047
      6.1849899      0.0087517      0.0008137
      6.2152300      0.0089701      0.0005884
      6.2454700      0.0089002      0.0005586
      6.2757201      0.0087856      0.0009981
      6.3059602      0.0087516      0.0007439
      6.3362002      0.0089383      0.0006574
      6.3664398      0.0089288      0.0005624
      6.3966799      0.0086906      0.0005676
      6.4269300      0.0087747      0.0004695
      6.4571700      0.0088930      0.0004976
      6.4874101      0.0088570      0.0005062
      6.5176501      0.0089300      0.0006997
      6.5478902      0.0089821      0.0005670
      6.5781398      0.0084878      0.0005680
      6.6083798      0.0088126      0.0005449
      6.6386199      0.0088493      0.0006188
      6.6688600      0.0088650      0.0005431
      6.6991000      0.0092952      0.0005838
      6.7293501      0.0093291      0.0005993
      6.7595901      0.0096545      0.0009840
      6.7898302      0.0091079      0.0014312
      6.8200698      0.0087097      0.0008080
      6.8503098      0.0091510      0.0006410
      6.8805599      0.0093747      0.0007656
      6.9108000      0.0089924      0.0009576
      6.9410400      0.0090407      0.0009520
      6.9712801      0.0087323      0.0025792
      7.0015202      0.0090399      0.0009273
      7.0317702      0.0091120      0.0009750
      7.0620098      0.0086665      0.0010339
      7.0922499      0.0084909      0.0007139
      7.1224899      0.0089691      0.0016458
      7.1527300      0.0091052      0.0009584
      7.1829801      0.0091103      0.0009004
      7.2132201      0.0093128      0.0009146
      7.2434602      0.0093236      0.0007414
      7.2737002      0.0089694      0.0011097
      7.3039398      0.0089610      0.0011063
      7.3341899      0.0091471      0.0015262
      7.3644300      0.0091416      0.0009835
