FORPRINT: Fri Jul 29 22:50:48 2022
      0.1184400     12.1587992
      0.1187130     12.1574135
      0.1189870     12.1560268
      0.1192610     12.1546402
      0.1195360     12.1532536
      0.1198120     12.1518669
      0.1200880     12.1504803
      0.1203650     12.1490936
      0.1206420     12.1477070
      0.1209210     12.1463203
      0.1211990     12.1449337
      0.1214790     12.1435471
      0.1217590     12.1421604
      0.1220390     12.1407738
      0.1223210     12.1393871
      0.1226030     12.1380014
      0.1228850     12.1366158
      0.1231690     12.1352291
      0.1234520     12.1338425
      0.1237370     12.1324558
      0.1240220     12.1310692
      0.1243080     12.1296835
      0.1245950     12.1282959
      0.1248820     12.1269102
      0.1251700     12.1255236
      0.1254580     12.1241369
      0.1257480     12.1227503
      0.1260380     12.1213636
      0.1263280     12.1199780
      0.1266190     12.1185913
      0.1269110     12.1172047
      0.1272040     12.1158180
      0.1274970     12.1144314
      0.1277910     12.1130457
      0.1280850     12.1116590
      0.1283810     12.1102724
      0.1286770     12.1088858
      0.1289730     12.1074991
      0.1292710     12.1061125
      0.1295690     12.1047268
      0.1298670     12.1033401
      0.1301670     12.1019535
      0.1304670     12.1005669
      0.1307680     12.0991802
      0.1310690     12.0977945
      0.1313710     12.0964079
      0.1316740     12.0950212
      0.1319770     12.0936346
      0.1322820     12.0922480
      0.1325870     12.0908623
      0.1328920     12.0894756
      0.1331990     12.0880890
      0.1335060     12.0867023
      0.1338140     12.0853157
      0.1341220     12.0839291
      0.1344310     12.0825434
      0.1347410     12.0811567
      0.1350520     12.0797710
      0.1353630     12.0783844
      0.1356750     12.0769978
      0.1359880     12.0756121
      0.1363010     12.0742254
      0.1366150     12.0728388
      0.1369300     12.0714531
      0.1372460     12.0700665
      0.1375620     12.0686798
      0.1378800     12.0672932
      0.1381970     12.0659065
      0.1385160     12.0645199
      0.1388350     12.0631332
      0.1391550     12.0617466
      0.1394760     12.0603600
      0.1397980     12.0589743
      0.1401200     12.0575876
      0.1404430     12.0562010
      0.1407670     12.0548143
      0.1410910     12.0534277
      0.1414170     12.0520411
      0.1417420     12.0506554
      0.1420690     12.0492687
      0.1423970     12.0478821
      0.1427250     12.0464954
      0.1430540     12.0451088
      0.1433840     12.0437231
      0.1437140     12.0423365
      0.1440460     12.0409498
      0.1443780     12.0395632
      0.1447100     12.0381775
      0.1450440     12.0367908
      0.1453780     12.0354042
      0.1457140     12.0340176
      0.1460490     12.0326309
      0.1463860     12.0312443
      0.1467240     12.0298576
      0.1470620     12.0284710
      0.1474010     12.0270844
      0.1477410     12.0256987
      0.1480810     12.0243120
      0.1484230     12.0229254
      0.1487650     12.0215397
      0.1491080     12.0201530
      0.1494510     12.0187664
      0.1497960     12.0173798
      0.1501410     12.0159931
      0.1504870     12.0146074
      0.1508340     12.0132208
      0.1511820     12.0118341
      0.1515310     12.0104475
      0.1518800     12.0090618
      0.1522300     12.0076752
      0.1525810     12.0062885
      0.1529330     12.0049019
      0.1532850     12.0035152
      0.1536380     12.0021286
      0.1539930     12.0007420
      0.1543480     11.9993553
      0.1547030     11.9979696
      0.1550600     11.9965830
      0.1554180     11.9951963
      0.1557760     11.9938097
      0.1561350     11.9924231
      0.1564950     11.9910374
      0.1568560     11.9896507
      0.1572170     11.9882641
      0.1575800     11.9868774
      0.1579430     11.9854908
      0.1583070     11.9841051
      0.1586720     11.9827185
      0.1590380     11.9813318
      0.1594040     11.9799461
      0.1597720     11.9785595
      0.1601400     11.9771729
      0.1605090     11.9757862
      0.1608790     11.9744005
      0.1612500     11.9730139
      0.1616220     11.9716272
      0.1619940     11.9702415
      0.1623680     11.9688549
      0.1627420     11.9674683
      0.1631170     11.9660816
      0.1634930     11.9646950
      0.1638700     11.9633093
      0.1642480     11.9619226
      0.1646270     11.9605360
      0.1650060     11.9591494
      0.1653860     11.9577627
      0.1657680     11.9563761
      0.1661500     11.9549894
      0.1665330     11.9536028
      0.1669170     11.9522171
      0.1673020     11.9508305
      0.1676870     11.9494438
      0.1680740     11.9480572
      0.1684610     11.9466705
      0.1688500     11.9452839
      0.1692390     11.9438972
      0.1696290     11.9425116
      0.1700200     11.9411249
      0.1704120     11.9397383
      0.1708050     11.9383516
      0.1711990     11.9369659
      0.1715930     11.9355793
      0.1719890     11.9341927
      0.1723850     11.9328070
      0.1727830     11.9314203
      0.1731810     11.9300337
      0.1735800     11.9286480
      0.1739800     11.9272614
      0.1743810     11.9258747
      0.1747830     11.9244881
      0.1751860     11.9231014
      0.1755900     11.9217157
      0.1759950     11.9203291
      0.1764010     11.9189425
      0.1768070     11.9175558
      0.1772150     11.9161692
      0.1776230     11.9147825
      0.1780330     11.9133968
      0.1784430     11.9120102
      0.1788550     11.9106236
      0.1792670     11.9092369
      0.1796800     11.9078503
      0.1800940     11.9064636
      0.1805090     11.9050770
      0.1809260     11.9036903
      0.1813430     11.9023046
      0.1817610     11.9009180
      0.1821800     11.8995314
      0.1826000     11.8981447
      0.1830210     11.8967590
      0.1834430     11.8953724
      0.1838650     11.8939857
      0.1842890     11.8925991
      0.1847140     11.8912125
      0.1851400     11.8898258
      0.1855670     11.8884401
      0.1859950     11.8870535
      0.1864230     11.8856668
      0.1868530     11.8842802
      0.1872840     11.8828936
      0.1877150     11.8815079
      0.1881480     11.8801212
      0.1885820     11.8787346
      0.1890170     11.8773479
      0.1894520     11.8759623
      0.1898890     11.8745756
      0.1903270     11.8731890
      0.1907660     11.8718023
      0.1912050     11.8704166
      0.1916460     11.8690300
      0.1920880     11.8676434
      0.1925310     11.8662567
      0.1929740     11.8648710
      0.1934190     11.8634844
      0.1938650     11.8620977
      0.1943120     11.8607111
      0.1947600     11.8593254
      0.1952090     11.8579388
      0.1956590     11.8565521
      0.1961100     11.8551655
      0.1965620     11.8537788
      0.1970150     11.8523922
      0.1974700     11.8510056
      0.1979250     11.8496189
      0.1983810     11.8482332
      0.1988380     11.8468466
      0.1992970     11.8454599
      0.1997560     11.8440733
      0.2002170     11.8426867
      0.2006780     11.8413010
      0.2011410     11.8399143
      0.2016040     11.8385277
      0.2020690     11.8371410
      0.2025350     11.8357553
      0.2030020     11.8343687
      0.2034700     11.8329821
      0.2039390     11.8315954
      0.2044090     11.8302097
      0.2048800     11.8288231
      0.2053530     11.8274364
      0.2058260     11.8260498
      0.2063000     11.8246632
      0.2067760     11.8232765
      0.2072530     11.8218908
      0.2077300     11.8205042
      0.2082090     11.8191175
      0.2086890     11.8177309
      0.2091700     11.8163452
      0.2096520     11.8149586
      0.2101360     11.8135719
      0.2106200     11.8121853
      0.2111060     11.8107986
      0.2115920     11.8094130
      0.2120800     11.8080263
      0.2125690     11.8066397
      0.2130590     11.8052530
      0.2135500     11.8038664
      0.2140420     11.8024807
      0.2145360     11.8010941
      0.2150310     11.7997074
      0.2155260     11.7983208
      0.2160230     11.7969341
      0.2165210     11.7955475
      0.2170200     11.7941608
      0.2175200     11.7927752
      0.2180220     11.7913885
      0.2185250     11.7900019
      0.2190280     11.7886162
      0.2195330     11.7872295
      0.2200390     11.7858429
      0.2205460     11.7844563
      0.2210550     11.7830696
      0.2215640     11.7816830
      0.2220750     11.7802973
      0.2225870     11.7789106
      0.2231000     11.7775240
      0.2236150     11.7761374
      0.2241300     11.7747507
      0.2246470     11.7733641
      0.2251650     11.7719784
      0.2256840     11.7705917
      0.2262040     11.7692051
      0.2267250     11.7678185
      0.2272480     11.7664318
      0.2277720     11.7650461
      0.2282970     11.7636595
      0.2288230     11.7622728
      0.2293510     11.7608871
      0.2298790     11.7595005
      0.2304090     11.7581139
      0.2309400     11.7567272
      0.2314730     11.7553406
      0.2320060     11.7539539
      0.2325410     11.7525682
      0.2330770     11.7511816
      0.2336150     11.7497950
      0.2341530     11.7484083
      0.2346930     11.7470217
      0.2352340     11.7456350
      0.2357760     11.7442484
      0.2363200     11.7428627
      0.2368650     11.7414761
      0.2374110     11.7400894
      0.2379580     11.7387028
      0.2385060     11.7373161
      0.2390560     11.7359295
      0.2396070     11.7345438
      0.2401600     11.7331572
      0.2407130     11.7317705
      0.2412680     11.7303839
      0.2418240     11.7289982
      0.2423820     11.7276115
      0.2429410     11.7262249
      0.2435010     11.7248383
      0.2440620     11.7234516
      0.2446240     11.7220659
      0.2451890     11.7206793
      0.2457540     11.7192926
      0.2463200     11.7179060
      0.2468880     11.7165203
      0.2474570     11.7151337
      0.2480280     11.7137470
      0.2485990     11.7123604
      0.2491720     11.7109737
      0.2497470     11.7095871
      0.2503230     11.7082014
      0.2509000     11.7068148
      0.2514780     11.7054281
      0.2520580     11.7040415
      0.2526390     11.7026548
      0.2532210     11.7012682
      0.2538050     11.6998825
      0.2543900     11.6984959
      0.2549760     11.6971092
      0.2555640     11.6957235
      0.2561530     11.6943369
      0.2567440     11.6929502
      0.2573360     11.6915636
      0.2579290     11.6901779
      0.2585230     11.6887913
      0.2591200     11.6874046
      0.2597170     11.6860180
      0.2603160     11.6846313
      0.2609150     11.6832447
      0.2615170     11.6818590
      0.2621200     11.6804724
      0.2627240     11.6790857
      0.2633300     11.6776991
      0.2639370     11.6763134
      0.2645450     11.6749268
      0.2651550     11.6735401
      0.2657660     11.6721535
      0.2663790     11.6707668
      0.2669930     11.6693802
      0.2676090     11.6679945
      0.2682250     11.6666079
      0.2688440     11.6652212
      0.2694640     11.6638346
      0.2700850     11.6624489
      0.2707070     11.6610622
      0.2713310     11.6596756
      0.2719570     11.6582890
      0.2725840     11.6569023
      0.2732120     11.6555166
      0.2738420     11.6541300
      0.2744730     11.6527433
      0.2751060     11.6513567
      0.2757400     11.6499701
      0.2763760     11.6485844
      0.2770130     11.6471977
      0.2776510     11.6458111
      0.2782920     11.6444244
      0.2789330     11.6430378
      0.2795760     11.6416512
      0.2802210     11.6402655
      0.2808670     11.6388788
      0.2815140     11.6374922
      0.2821630     11.6361055
      0.2828130     11.6347198
      0.2834650     11.6333332
      0.2841190     11.6319466
      0.2847740     11.6305599
      0.2854300     11.6291733
      0.2860880     11.6277866
      0.2867480     11.6264000
      0.2874090     11.6250134
      0.2880710     11.6236277
      0.2887350     11.6222410
      0.2894010     11.6208544
      0.2900680     11.6194677
      0.2907370     11.6180820
      0.2914070     11.6166954
      0.2920790     11.6153088
      0.2927520     11.6139221
      0.2934270     11.6125355
      0.2941030     11.6111498
      0.2947810     11.6097631
      0.2954610     11.6083765
      0.2961420     11.6069908
      0.2968250     11.6056042
      0.2975090     11.6042175
      0.2981950     11.6028309
      0.2988820     11.6014442
      0.2995710     11.6000576
      0.3002620     11.5986710
      0.3009540     11.5972853
      0.3016480     11.5958986
      0.3023430     11.5945120
      0.3030400     11.5931253
      0.3037390     11.5917387
      0.3044390     11.5903530
      0.3051410     11.5889664
      0.3058440     11.5875797
      0.3065490     11.5861931
      0.3072560     11.5848064
      0.3079640     11.5834208
      0.3086740     11.5820341
      0.3093860     11.5806475
      0.3100990     11.5792608
      0.3108140     11.5778742
      0.3115300     11.5764885
      0.3122480     11.5751019
      0.3129680     11.5737152
      0.3136900     11.5723286
      0.3144130     11.5709429
      0.3151370     11.5695562
      0.3158640     11.5681696
      0.3165920     11.5667830
      0.3173220     11.5653963
      0.3180530     11.5640106
      0.3187870     11.5626240
      0.3195210     11.5612373
      0.3202580     11.5598507
      0.3209960     11.5584641
      0.3217360     11.5570784
      0.3224780     11.5556917
      0.3232210     11.5543051
      0.3239670     11.5529184
      0.3247130     11.5515318
      0.3254620     11.5501451
      0.3262120     11.5487595
      0.3269640     11.5473728
      0.3277180     11.5459862
      0.3284730     11.5445995
      0.3292300     11.5432129
      0.3299890     11.5418272
      0.3307500     11.5404406
      0.3315130     11.5390539
      0.3322770     11.5376682
      0.3330430     11.5362816
      0.3338110     11.5348949
      0.3345800     11.5335083
      0.3353510     11.5321217
      0.3361240     11.5307350
      0.3368990     11.5293493
      0.3376760     11.5279627
      0.3384540     11.5265760
      0.3392350     11.5251894
      0.3400170     11.5238028
      0.3408000     11.5224161
      0.3415860     11.5210304
      0.3423730     11.5196438
      0.3431630     11.5182571
      0.3439540     11.5168705
      0.3447470     11.5154839
      0.3455410     11.5140972
      0.3463380     11.5127115
      0.3471360     11.5113249
      0.3479370     11.5099382
      0.3487390     11.5085516
      0.3495430     11.5071659
      0.3503480     11.5057793
      0.3511560     11.5043926
      0.3519650     11.5030060
      0.3527770     11.5016193
      0.3535900     11.5002337
      0.3544050     11.4988470
      0.3552220     11.4974604
      0.3560410     11.4960737
      0.3568620     11.4946880
      0.3576840     11.4933014
      0.3585090     11.4919147
      0.3593350     11.4905281
      0.3601640     11.4891415
      0.3609940     11.4877558
      0.3618260     11.4863691
      0.3626600     11.4849825
      0.3634960     11.4835958
      0.3643340     11.4822092
      0.3651740     11.4808235
      0.3660160     11.4794369
      0.3668600     11.4780502
      0.3677050     11.4766636
      0.3685530     11.4752769
      0.3694030     11.4738903
      0.3702540     11.4725046
      0.3711080     11.4711180
      0.3719630     11.4697313
      0.3728210     11.4683447
      0.3736800     11.4669580
      0.3745420     11.4655724
      0.3754050     11.4641857
      0.3762700     11.4627991
      0.3771380     11.4614124
      0.3780070     11.4600258
      0.3788790     11.4586391
      0.3797520     11.4572535
      0.3806270     11.4558668
      0.3815050     11.4544802
      0.3823840     11.4530945
      0.3832660     11.4517078
      0.3841490     11.4503212
      0.3850350     11.4489346
      0.3859220     11.4475479
      0.3868120     11.4461622
      0.3877040     11.4447756
      0.3885970     11.4433889
      0.3894930     11.4420023
      0.3903910     11.4406166
      0.3912910     11.4392300
      0.3921930     11.4378433
      0.3930970     11.4364567
      0.3940030     11.4350700
      0.3949120     11.4336834
      0.3958220     11.4322977
      0.3967350     11.4309111
      0.3976490     11.4295244
      0.3985660     11.4281378
      0.3994850     11.4267511
      0.4004050     11.4253654
      0.4013290     11.4239788
      0.4022540     11.4225922
      0.4031810     11.4212055
      0.4041100     11.4198189
      0.4050420     11.4184322
      0.4059760     11.4170456
      0.4069120     11.4156599
      0.4078500     11.4142733
      0.4087900     11.4128876
      0.4097320     11.4115009
      0.4106770     11.4101143
      0.4116230     11.4087276
      0.4125720     11.4073410
      0.4135230     11.4059544
      0.4144770     11.4045687
      0.4154320     11.4031820
      0.4163900     11.4017954
      0.4173500     11.4004097
      0.4183120     11.3990231
      0.4192760     11.3976364
      0.4202420     11.3962498
      0.4212110     11.3948631
      0.4221820     11.3934765
      0.4231550     11.3920908
      0.4241310     11.3907042
      0.4251090     11.3893175
      0.4260890     11.3879309
      0.4270710     11.3865442
      0.4280550     11.3851576
      0.4290420     11.3837709
      0.4300310     11.3823853
      0.4310230     11.3809986
      0.4320160     11.3796120
      0.4330120     11.3782253
      0.4340100     11.3768387
      0.4350110     11.3754520
      0.4360140     11.3740664
      0.4370190     11.3726797
      0.4380260     11.3712931
      0.4390360     11.3699064
      0.4400480     11.3685198
      0.4410620     11.3671341
      0.4420790     11.3657475
      0.4430980     11.3643608
      0.4441200     11.3629742
      0.4451440     11.3615875
      0.4461700     11.3602018
      0.4471980     11.3588152
      0.4482290     11.3574286
      0.4492620     11.3560419
      0.4502980     11.3546553
      0.4513360     11.3532696
      0.4523770     11.3518829
      0.4534190     11.3504963
      0.4544650     11.3491096
      0.4555120     11.3477230
      0.4565620     11.3463373
      0.4576150     11.3449507
      0.4586700     11.3435640
      0.4597270     11.3421774
      0.4607870     11.3407907
      0.4618490     11.3394051
      0.4629140     11.3380184
      0.4639810     11.3366318
      0.4650500     11.3352451
      0.4661230     11.3338585
      0.4671970     11.3324718
      0.4682740     11.3310862
      0.4693530     11.3296995
      0.4704350     11.3283129
      0.4715200     11.3269272
      0.4726070     11.3255405
      0.4736960     11.3241539
      0.4747880     11.3227673
      0.4758830     11.3213806
      0.4769800     11.3199949
      0.4780790     11.3186083
      0.4791810     11.3172216
      0.4802860     11.3158350
      0.4813930     11.3144484
      0.4825030     11.3130617
      0.4836150     11.3116760
      0.4847300     11.3102894
      0.4858480     11.3089027
      0.4869680     11.3075161
      0.4880900     11.3061295
      0.4892150     11.3047428
      0.4903430     11.3033571
      0.4914730     11.3019705
      0.4926060     11.3005838
      0.4937420     11.2991982
      0.4948800     11.2978115
      0.4960210     11.2964249
      0.4971640     11.2950382
      0.4983100     11.2936516
      0.4994590     11.2922659
      0.5006110     11.2908792
      0.5017650     11.2894926
      0.5029210     11.2881060
      0.5040810     11.2867193
      0.5052430     11.2853336
      0.5064070     11.2839470
      0.5075750     11.2825603
      0.5087450     11.2811737
      0.5099180     11.2797871
      0.5110930     11.2784004
      0.5122710     11.2770147
      0.5134520     11.2756281
      0.5146360     11.2742414
      0.5158220     11.2728548
      0.5170110     11.2714691
      0.5182030     11.2700825
      0.5193980     11.2686958
      0.5205950     11.2673092
      0.5217950     11.2659225
      0.5229980     11.2645359
      0.5242040     11.2631502
      0.5254120     11.2617636
      0.5266230     11.2603769
      0.5278370     11.2589912
      0.5290540     11.2576046
      0.5302740     11.2562180
      0.5314960     11.2548313
      0.5327210     11.2534447
      0.5339490     11.2520580
      0.5351800     11.2506723
      0.5364140     11.2492857
      0.5376510     11.2478991
      0.5388900     11.2465124
      0.5401320     11.2451258
      0.5413770     11.2437401
      0.5426250     11.2423534
      0.5438760     11.2409668
      0.5451300     11.2395802
      0.5463870     11.2381935
      0.5476460     11.2368069
      0.5489090     11.2354212
      0.5501740     11.2340345
      0.5514420     11.2326479
      0.5527140     11.2312613
      0.5539880     11.2298746
      0.5552650     11.2284889
      0.5565450     11.2271023
      0.5578280     11.2257156
      0.5591140     11.2243290
      0.5604020     11.2229424
      0.5616940     11.2215557
      0.5629890     11.2201700
      0.5642870     11.2187834
      0.5655880     11.2173967
      0.5668920     11.2160110
      0.5681980     11.2146244
      0.5695080     11.2132378
      0.5708210     11.2118511
      0.5721370     11.2104645
      0.5734560     11.2090778
      0.5747780     11.2076921
      0.5761030     11.2063055
      0.5774310     11.2049189
      0.5787620     11.2035332
      0.5800960     11.2021465
      0.5814330     11.2007599
      0.5827740     11.1993732
      0.5841170     11.1979866
      0.5854640     11.1966000
      0.5868140     11.1952133
      0.5881660     11.1938276
      0.5895220     11.1924410
      0.5908810     11.1910543
      0.5922430     11.1896677
      0.5936080     11.1882820
      0.5949770     11.1868954
      0.5963480     11.1855087
      0.5977230     11.1841221
      0.5991010     11.1827354
      0.6004820     11.1813498
      0.6018660     11.1799631
      0.6032540     11.1785765
      0.6046440     11.1771898
      0.6060380     11.1758032
      0.6074350     11.1744165
      0.6088360     11.1730299
      0.6102390     11.1716442
      0.6116460     11.1702576
      0.6130560     11.1688709
      0.6144690     11.1674843
      0.6158860     11.1660976
      0.6173050     11.1647120
      0.6187290     11.1633253
      0.6201550     11.1619387
      0.6215840     11.1605520
      0.6230170     11.1591663
      0.6244530     11.1577797
      0.6258930     11.1563931
      0.6273360     11.1550064
      0.6287820     11.1536198
      0.6302310     11.1522341
      0.6316840     11.1508474
      0.6331400     11.1494608
      0.6346000     11.1480742
      0.6360630     11.1466885
      0.6375290     11.1453018
      0.6389990     11.1439152
      0.6404720     11.1425285
      0.6419480     11.1411419
      0.6434280     11.1397552
      0.6449120     11.1383686
      0.6463980     11.1369829
      0.6478880     11.1355963
      0.6493820     11.1342096
      0.6508790     11.1328239
      0.6523790     11.1314373
      0.6538830     11.1300507
      0.6553900     11.1286640
      0.6569010     11.1272774
      0.6584150     11.1258917
      0.6599330     11.1245050
      0.6614550     11.1231184
      0.6629790     11.1217318
      0.6645080     11.1203451
      0.6660400     11.1189594
      0.6675750     11.1175728
      0.6691140     11.1161861
      0.6706560     11.1147995
      0.6722030     11.1134129
      0.6737520     11.1120262
      0.6753050     11.1106405
      0.6768620     11.1092539
      0.6784220     11.1078672
      0.6799860     11.1064806
      0.6815540     11.1050949
      0.6831250     11.1037083
      0.6846990     11.1023216
      0.6862780     11.1009350
      0.6878600     11.0995483
      0.6894460     11.0981617
      0.6910350     11.0967760
      0.6926280     11.0953894
      0.6942250     11.0940027
      0.6958250     11.0926161
      0.6974290     11.0912304
      0.6990370     11.0898438
      0.7006480     11.0884571
      0.7022630     11.0870705
      0.7038820     11.0856838
      0.7055050     11.0842981
      0.7071310     11.0829115
      0.7087620     11.0815248
      0.7103950     11.0801382
      0.7120330     11.0787516
      0.7136740     11.0773659
      0.7153200     11.0759792
      0.7169680     11.0745926
      0.7186210     11.0732059
      0.7202780     11.0718193
      0.7219380     11.0704327
      0.7236020     11.0690470
      0.7252710     11.0676603
      0.7269420     11.0662737
      0.7286180     11.0648870
      0.7302980     11.0635014
      0.7319810     11.0621147
      0.7336690     11.0607281
      0.7353600     11.0593414
      0.7370550     11.0579548
      0.7387540     11.0565681
      0.7404570     11.0551825
      0.7421640     11.0537958
      0.7438750     11.0524092
      0.7455900     11.0510225
      0.7473090     11.0496359
      0.7490310     11.0482502
      0.7507580     11.0468636
      0.7524890     11.0454769
      0.7542240     11.0440903
      0.7559620     11.0427036
      0.7577050     11.0413170
      0.7594520     11.0399313
      0.7612020     11.0385447
      0.7629570     11.0371580
      0.7647160     11.0357714
      0.7664780     11.0343857
      0.7682460     11.0329990
      0.7700160     11.0316124
      0.7717920     11.0302258
      0.7735710     11.0288391
      0.7753540     11.0274525
      0.7771410     11.0260668
      0.7789330     11.0246801
      0.7807290     11.0232935
      0.7825280     11.0219069
      0.7843320     11.0205202
      0.7861400     11.0191345
      0.7879530     11.0177479
      0.7897690     11.0163612
      0.7915900     11.0149746
      0.7934140     11.0135880
      0.7952430     11.0122013
      0.7970770     11.0108156
      0.7989140     11.0094290
      0.8007560     11.0080423
      0.8026020     11.0066566
      0.8044520     11.0052700
      0.8063060     11.0038834
      0.8081650     11.0024967
      0.8100280     11.0011101
      0.8118950     10.9997234
      0.8137670     10.9983377
      0.8156430     10.9969511
      0.8175230     10.9955645
      0.8194080     10.9941778
      0.8212970     10.9927921
      0.8231900     10.9914055
      0.8250880     10.9900188
      0.8269890     10.9886322
      0.8288960     10.9872456
      0.8308070     10.9858589
      0.8327220     10.9844732
      0.8346420     10.9830866
      0.8365660     10.9816999
      0.8384940     10.9803133
      0.8404270     10.9789276
      0.8423640     10.9775410
      0.8443060     10.9761543
      0.8462530     10.9747677
      0.8482030     10.9733810
      0.8501590     10.9719944
      0.8521190     10.9706087
      0.8540830     10.9692221
      0.8560520     10.9678354
      0.8580250     10.9664488
      0.8600030     10.9650621
      0.8619860     10.9636765
      0.8639730     10.9622898
      0.8659640     10.9609032
      0.8679610     10.9595165
      0.8699620     10.9581299
      0.8719670     10.9567442
      0.8739770     10.9553576
      0.8759920     10.9539709
      0.8780110     10.9525843
      0.8800350     10.9511976
      0.8820640     10.9498119
      0.8840970     10.9484253
      0.8861360     10.9470387
      0.8881780     10.9456520
      0.8902260     10.9442654
      0.8922780     10.9428787
      0.8943350     10.9414930
      0.8963960     10.9401064
      0.8984630     10.9387197
      0.9005340     10.9373331
      0.9026100     10.9359474
      0.9046910     10.9345608
      0.9067760     10.9331741
      0.9088660     10.9317875
      0.9109620     10.9304008
      0.9130610     10.9290142
      0.9151660     10.9276285
      0.9172760     10.9262419
      0.9193900     10.9248552
      0.9215100     10.9234686
      0.9236340     10.9220829
      0.9257630     10.9206963
      0.9278980     10.9193096
      0.9300360     10.9179230
      0.9321810     10.9165363
      0.9343300     10.9151506
      0.9364830     10.9137640
      0.9386420     10.9123774
      0.9408060     10.9109907
      0.9429750     10.9096041
      0.9451490     10.9082184
      0.9473270     10.9068317
      0.9495110     10.9054451
      0.9517000     10.9040585
      0.9538940     10.9026718
      0.9560930     10.9012852
      0.9582970     10.8998995
      0.9605060     10.8985128
      0.9627200     10.8971262
      0.9649390     10.8957396
      0.9671640     10.8943539
      0.9693930     10.8929672
      0.9716280     10.8915806
      0.9738680     10.8901939
      0.9761130     10.8888073
      0.9783630     10.8874207
      0.9806180     10.8860350
      0.9828790     10.8846483
      0.9851450     10.8832617
      0.9874160     10.8818750
      0.9896920     10.8804893
      0.9919730     10.8791027
      0.9942600     10.8777161
      0.9965520     10.8763294
      0.9988500     10.8749428
      1.0011500     10.8735571
      1.0034600     10.8721704
      1.0057700     10.8707838
      1.0080900     10.8693981
      1.0104200     10.8680115
      1.0127400     10.8666248
      1.0150800     10.8652382
      1.0174201     10.8638525
      1.0197600     10.8624659
      1.0221200     10.8610792
      1.0244700     10.8596935
      1.0268300     10.8583069
      1.0292000     10.8569202
      1.0315700     10.8555336
      1.0339500     10.8541470
      1.0363300     10.8527613
      1.0387200     10.8513746
      1.0411201     10.8499880
      1.0435200     10.8486013
      1.0459200     10.8472157
      1.0483299     10.8458290
      1.0507500     10.8444424
      1.0531700     10.8430557
      1.0556000     10.8416691
      1.0580300     10.8402834
      1.0604700     10.8388968
      1.0629200     10.8375101
      1.0653700     10.8361225
      1.0678200     10.8347359
      1.0702900     10.8333502
      1.0727500     10.8319626
      1.0752300     10.8305759
      1.0777100     10.8291903
      1.0801899     10.8278036
      1.0826800     10.8264170
      1.0851800     10.8250303
      1.0876800     10.8236437
      1.0901800     10.8222570
      1.0927000     10.8208714
      1.0952200     10.8194847
      1.0977401     10.8180981
      1.1002700     10.8167124
      1.1028100     10.8153257
      1.1053500     10.8139391
      1.1079000     10.8125525
      1.1104500     10.8111668
      1.1130100     10.8097801
      1.1155800     10.8083935
      1.1181500     10.8070068
      1.1207300     10.8056202
      1.1233100     10.8042345
      1.1259000     10.8028479
      1.1285000     10.8014612
      1.1311001     10.8000746
      1.1337000     10.7986889
      1.1363200     10.7973022
      1.1389400     10.7959156
      1.1415600     10.7945290
      1.1441900     10.7931433
      1.1468300     10.7917566
      1.1494800     10.7903700
      1.1521300     10.7889833
      1.1547800     10.7875967
      1.1574399     10.7862101
      1.1601100     10.7848234
      1.1627899     10.7834368
      1.1654700     10.7820511
      1.1681499     10.7806644
      1.1708500     10.7792778
      1.1735500     10.7778912
      1.1762500     10.7765055
      1.1789600     10.7751188
      1.1816800     10.7737331
      1.1844000     10.7723465
      1.1871300     10.7709599
      1.1898700     10.7695742
      1.1926100     10.7681875
      1.1953599     10.7668009
      1.1981200     10.7654142
      1.2008801     10.7640276
      1.2036500     10.7626410
      1.2064199     10.7612543
      1.2092100     10.7598677
      1.2119900     10.7584810
      1.2147900     10.7570944
      1.2175900     10.7557077
      1.2203900     10.7543211
      1.2232100     10.7529345
      1.2260300     10.7515488
      1.2288500     10.7501621
      1.2316900     10.7487755
      1.2345300     10.7473898
      1.2373700     10.7460032
      1.2402200     10.7446165
      1.2430800     10.7432308
      1.2459500     10.7418442
      1.2488199     10.7404575
      1.2517000     10.7390709
      1.2545800     10.7376852
      1.2574800     10.7362986
      1.2603800     10.7349119
      1.2632800     10.7335253
      1.2661901     10.7321386
      1.2691100     10.7307520
      1.2720400     10.7293653
      1.2749701     10.7279797
      1.2779100     10.7265930
      1.2808599     10.7252064
      1.2838100     10.7238197
      1.2867700     10.7224331
      1.2897300     10.7210464
      1.2927099     10.7196598
      1.2956899     10.7182732
      1.2986701     10.7168875
      1.3016700     10.7155008
      1.3046700     10.7141142
      1.3076800     10.7127275
      1.3106900     10.7113409
      1.3137100     10.7099552
      1.3167400     10.7085686
      1.3197800     10.7071819
      1.3228199     10.7057953
      1.3258700     10.7044086
      1.3289200     10.7030230
      1.3319900     10.7016363
      1.3350600     10.7002497
      1.3381400     10.6988630
      1.3412200     10.6974773
      1.3443100     10.6960907
      1.3474100     10.6947041
      1.3505200     10.6933174
      1.3536299     10.6919317
      1.3567500     10.6905451
      1.3598800     10.6891594
      1.3630100     10.6877728
      1.3661600     10.6863861
      1.3693000     10.6849995
      1.3724600     10.6836138
      1.3756200     10.6822271
      1.3788000     10.6808405
      1.3819700     10.6794538
      1.3851600     10.6780682
      1.3883500     10.6766815
      1.3915499     10.6752949
      1.3947600     10.6739082
      1.3979800     10.6725216
      1.4012001     10.6711349
      1.4044300     10.6697483
